,Date,Open,High,Low,Close,Volume
268,2019-06-22,8.704,9.333,8.812,9.101,462241.71481891
269,2019-06-21,8.5,8.869,8.529,8.812,229947.53439542
270,2019-06-20,8.376,8.613,8.56,8.52,112516.53836803
271,2019-06-19,8.442,8.674,8.46,8.56,106274.34975774
272,2019-06-18,8.292,8.843,8.8,8.45,212971.9241041
273,2019-06-17,8.65,8.899,8.691,8.8,219686.73036588
274,2019-06-16,8.505,8.948,8.611,8.687,343629.84370051
275,2019-06-15,8.426,8.719,8.58,8.611,160993.96097289
276,2019-06-14,8.16,8.621,8.544,8.58,209923.85401764
277,2019-06-13,8.5,8.789,8.661,8.542,209859.92567353
278,2019-06-12,8.121,8.9,8.269,8.66,418421.67876521
279,2019-06-11,8.034,8.35,8.33,8.26,237345.52920386
280,2019-06-10,7.9,8.468,8.127,8.349,248773.49569318
281,2019-06-09,7.9,8.55,8.43,8.129,194381.23653851
282,2019-06-08,8.076,8.842,8.35,8.43,238659.78105436
283,2019-06-07,7.87,8.488,8.05,8.349,348071.61921603
284,2019-06-06,7.331,8.254,8.191,8.021,403414.83650836
285,2019-06-05,7.81,8.55,8.41,8.199,355100.22286235
286,2019-06-04,7.501,9.331,9.331,8.409,1338986.78368936
287,2019-06-03,9.02,9.86,9.54,9.36,739065.85141961
288,2019-06-02,8.572,9.68,8.59,9.55,520485.69944683
289,2019-06-01,8.42,8.9,8.659,8.63,235479.98486985
290,2019-05-31,7.87,8.764,8.083,8.65,400561.25560597
291,2019-05-30,7.701,8.899,8.2,8.08,813227.79449023
292,2019-05-29,7.661,8.429,8.217,8.191,349140.21135032
293,2019-05-28,8.002,8.495,8.15,8.219,464710.64931923
294,2019-05-27,7.606,8.4,7.71,8.131,663028.47151684
295,2019-05-26,7.15,7.829,7.32,7.711,354866.14064888
296,2019-05-25,7.181,7.4,7.313,7.311,116181.27220565
297,2019-05-24,6.975,7.446,7.1,7.32,276500.33800357
298,2019-05-23,6.671,7.13,6.9,7.081,249674.21195478
299,2019-05-22,6.799,7.522,7.42,6.91,341132.14366785
0,2019-05-21,7.228,7.671,7.42,7.42,244587.34892534
1,2019-05-20,7.114,7.808,7.8,7.42,346107.61639832
2,2019-05-19,7.15,7.909,7.157,7.79,525088.77056833
3,2019-05-18,7.08,7.468,7.288,7.16,286922.95002226
4,2019-05-17,6.667,7.828,7.67,7.29,1068420.28488763
5,2019-05-16,6.94,8.677,7.651,7.67,1794335.81263427
6,2019-05-15,6.481,7.729,6.57,7.66,1025968.84662478
7,2019-05-14,6.059,6.727,6.08,6.57,748708.93152617
8,2019-05-13,5.789,6.328,5.835,6.08,485964.03945526
9,2019-05-12,5.712,6.276,6.056,5.832,548340.23336845
10,2019-05-11,5.581,6.45,5.603,6.06,727862.13940906
11,2019-05-10,5.466,5.688,5.554,5.603,175996.6496468
12,2019-05-09,5.458,5.748,5.678,5.542,166481.2109609
13,2019-05-08,5.505,5.73,5.58,5.673,128253.15216164
14,2019-05-07,5.5,5.869,5.631,5.58,233151.69527881
15,2019-05-06,5.43,5.749,5.68,5.633,207226.86927107
16,2019-05-05,5.588,5.839,5.79,5.68,124501.40013576
17,2019-05-04,5.599,6.081,5.942,5.78,202929.02692474
18,2019-05-03,5.651,6.106,5.67,5.942,311667.68935328
19,2019-05-02,5.63,5.766,5.733,5.669,109304.45202689
20,2019-05-01,5.67,5.91,5.825,5.735,179229.99575939
21,2019-04-30,5.48,5.83,5.49,5.822,233719.0605396
22,2019-04-29,5.352,5.625,5.464,5.488,194047.63271922
23,2019-04-28,5.351,5.597,5.58,5.468,131401.11036243
24,2019-04-27,5.336,5.97,5.35,5.58,240132.45631135
25,2019-04-26,5.174,5.408,5.35,5.347,267382.54320664
26,2019-04-25,5.15,5.799,5.599,5.361,258955.15785687
27,2019-04-24,5.278,5.947,5.918,5.597,378283.94386828
28,2019-04-23,5.88,6.2,5.94,5.926,226238.27679469
29,2019-04-22,5.83,5.997,5.941,5.941,150163.49331042
30,2019-04-21,5.721,6.25,6.232,5.945,244011.2394553
31,2019-04-20,6.18,6.339,6.292,6.237,75837.66150291
32,2019-04-19,6.192,6.378,6.35,6.301,114163.31625492
33,2019-04-18,6.196,6.4,6.21,6.34,223902.36867607
34,2019-04-17,6.15,6.35,6.28,6.21,202486.24920062
35,2019-04-16,6.04,6.313,6.156,6.282,209280.25285512
36,2019-04-15,5.937,6.6,6.458,6.168,407943.90991961
37,2019-04-14,6.162,6.48,6.329,6.458,142462.01536043
38,2019-04-13,6.248,6.55,6.39,6.33,164168.10559898
39,2019-04-12,5.932,6.567,6.297,6.39,311505.02982203
40,2019-04-11,6.01,7.095,7.094,6.287,479159.74746295
41,2019-04-10,6.893,7.26,7.027,7.093,366353.2262617
42,2019-04-09,6.83,7.4,7.286,7.027,406096.91517346
43,2019-04-08,6.832,9.15,8.769,7.29,1212383.40487526
44,2019-04-07,5.983,14.0,6.0,8.8,1804757.18248079
45,2019-04-06,5.509,6.099,5.758,6.0,255775.86127621
46,2019-04-05,5.34,5.94,5.35,5.758,286272.72271484
47,2019-04-04,5.21,5.64,5.45,5.34,206835.20964211
48,2019-04-03,5.076,6.22,5.49,5.44,852525.83403745
49,2019-04-02,4.781,5.494,4.802,5.49,628344.26893872
50,2019-04-01,4.76,4.839,4.811,4.802,85622.39332292
51,2019-03-31,4.74,4.829,4.77,4.82,30522.05885707
52,2019-03-30,4.703,4.9,4.86,4.774,71123.32224777
53,2019-03-29,4.69,4.95,4.694,4.86,116154.13475264
54,2019-03-28,4.683,4.789,4.789,4.694,46065.29296708
55,2019-03-27,4.62,4.81,4.63,4.79,84250.76920727
56,2019-03-26,4.551,4.68,4.667,4.63,68383.96411716
57,2019-03-25,4.56,4.809,4.809,4.66,77902.13355758
58,2019-03-24,4.72,4.85,4.842,4.8,44216.5138799
59,2019-03-23,4.77,4.87,4.84,4.849,52150.14408907
60,2019-03-22,4.73,4.96,4.74,4.85,166759.11112218
61,2019-03-21,4.46,4.87,4.63,4.73,365747.23052933
62,2019-03-20,4.46,4.69,4.59,4.64,111402.87518956
63,2019-03-19,4.34,4.62,4.37,4.59,159929.17584007
64,2019-03-18,4.3,4.47,4.41,4.38,75604.66689439
65,2019-03-17,4.35,4.48,4.48,4.41,60469.31151789
66,2019-03-16,4.38,4.59,4.38,4.48,132941.12604401
67,2019-03-15,4.26,4.41,4.26,4.38,64555.04439556
68,2019-03-14,4.16,4.32,4.19,4.26,87948.9507498
69,2019-03-13,4.16,4.27,4.25,4.19,45187.03745909
70,2019-03-12,4.21,4.37,4.36,4.25,85911.48977394
71,2019-03-11,4.27,4.46,4.38,4.36,55044.0131736
72,2019-03-10,4.22,4.52,4.5,4.39,80884.65868524
73,2019-03-09,4.4,4.6,4.45,4.5,35400.23449742
74,2019-03-08,4.36,4.54,4.45,4.45,53335.31829194
75,2019-03-07,4.38,4.56,4.53,4.45,48980.14240427
76,2019-03-06,4.36,4.59,4.4,4.52,49256.348038
77,2019-03-05,4.32,4.61,4.32,4.4,55324.6824124
78,2019-03-04,4.28,4.53,4.5,4.33,42497.31142212
79,2019-03-03,4.46,4.59,4.54,4.5,22820.63681041
80,2019-03-02,4.51,4.61,4.57,4.53,21661.84355414
81,2019-03-01,4.51,4.64,4.56,4.58,35031.15278131
82,2019-02-28,4.52,4.7,4.58,4.55,29983.44806421
83,2019-02-27,4.48,4.67,4.62,4.58,34042.1163402
84,2019-02-26,4.54,4.7,4.63,4.63,33635.96801481
85,2019-02-25,4.56,4.85,4.73,4.63,50302.00555755
86,2019-02-24,4.46,5.08,4.85,4.74,182551.78750261
87,2019-02-23,4.6,4.88,4.68,4.85,117462.38974772
88,2019-02-22,4.46,4.77,4.47,4.69,95333.91344858
89,2019-02-21,4.4,4.65,4.64,4.47,73210.81708654
90,2019-02-20,4.44,4.75,4.57,4.64,106843.9201197
91,2019-02-19,4.37,4.83,4.37,4.57,196504.26394201
92,2019-02-18,4.13,4.46,4.17,4.38,176375.46255834
93,2019-02-17,4.06,4.17,4.12,4.16,65957.50854542
94,2019-02-16,4.07,4.21,4.07,4.12,37548.35639855
95,2019-02-15,4.04,4.2,4.11,4.07,53497.30181668
96,2019-02-14,4.02,4.14,4.08,4.1,40727.04618217
97,2019-02-13,4.03,4.13,4.06,4.08,30576.29577873
98,2019-02-12,3.98,4.15,4.03,4.06,69803.01328544
99,2019-02-11,3.97,4.16,4.16,4.02,63324.61529798
100,2019-02-10,3.97,4.17,4.05,4.16,58680.07188831
101,2019-02-09,3.98,4.11,4.09,4.06,62981.336503
102,2019-02-08,3.79,4.24,3.8,4.08,157331.53937573
103,2019-02-07,3.7,3.83,3.71,3.79,39067.71952582
104,2019-02-06,3.63,3.84,3.84,3.7,90812.08471591
105,2019-02-05,3.81,3.85,3.82,3.84,29900.46387023
106,2019-02-04,3.82,3.87,3.84,3.83,28853.05694143
107,2019-02-03,3.82,3.95,3.95,3.85,43537.96450825
108,2019-02-02,3.85,3.95,3.89,3.95,35948.08306452
109,2019-02-01,3.82,3.93,3.91,3.89,51986.47613381
110,2019-01-31,3.87,4.03,3.95,3.9,57129.19430415
111,2019-01-30,3.84,4.01,3.88,3.95,104524.04501084
112,2019-01-29,3.88,4.07,3.96,3.89,66030.01155449
113,2019-01-28,3.79,4.32,4.31,3.96,237656.27103695
114,2019-01-27,4.32,4.36,4.35,4.32,21810.68241296
115,2019-01-26,4.31,4.4,4.35,4.36,38157.42184337
116,2019-01-25,4.33,4.39,4.39,4.36,34879.81176985
117,2019-01-24,4.34,4.4,4.35,4.39,29038.16557379
118,2019-01-23,4.34,4.5,4.4,4.35,43924.94995015
119,2019-01-22,4.3,4.46,4.38,4.39,42027.8969663
120,2019-01-21,4.32,4.44,4.4,4.37,26135.06640427
121,2019-01-20,4.32,4.5,4.46,4.39,38549.36086945
122,2019-01-19,4.44,4.59,4.46,4.46,34916.38646295
123,2019-01-18,4.42,4.5,4.5,4.45,26529.38023361
124,2019-01-17,4.43,4.55,4.46,4.49,29863.51559034
125,2019-01-16,4.4,4.58,4.4,4.46,36268.40757184
126,2019-01-15,4.3,4.59,4.49,4.4,52727.85054588
127,2019-01-14,4.3,4.62,4.35,4.5,67014.72234632
128,2019-01-13,4.3,4.66,4.56,4.35,62195.90941182
129,2019-01-12,4.42,4.84,4.62,4.57,80304.82858199
130,2019-01-11,4.35,4.89,4.57,4.63,110479.59497867
131,2019-01-10,4.29,5.03,4.97,4.57,196590.53419965
132,2019-01-09,4.92,5.04,4.97,4.97,119834.80916262
133,2019-01-08,4.86,5.08,5.01,4.97,209070.15928253
134,2019-01-07,4.87,5.46,5.46,5.01,263996.90419192
135,2019-01-06,5.06,5.55,5.1,5.45,214334.35388356
136,2019-01-05,5.08,5.29,5.23,5.11,97301.17525956
137,2019-01-04,4.99,5.3,5.03,5.22,146154.23728444
138,2019-01-03,4.98,5.37,5.35,5.03,178279.79375301
139,2019-01-02,5.16,5.42,5.25,5.35,188077.81109289
140,2019-01-01,4.93,5.25,4.98,5.25,165373.56036369
141,2018-12-31,4.88,5.28,5.25,4.97,138355.44658255
142,2018-12-30,4.98,5.31,5.07,5.25,114492.20196039
143,2018-12-29,4.99,5.4,5.23,5.09,185913.79634793
144,2018-12-28,4.65,5.44,4.75,5.23,269046.90471212
145,2018-12-27,4.64,5.71,5.46,4.75,569201.40789036
146,2018-12-26,4.64,5.53,4.69,5.45,422331.83260968
147,2018-12-25,4.45,5.11,5.1,4.69,251929.77292295
148,2018-12-24,4.86,5.52,4.86,5.11,459553.72165618
149,2018-12-23,4.61,4.95,4.66,4.87,223941.05398643
150,2018-12-22,4.26,4.68,4.48,4.65,130281.93684531
151,2018-12-21,4.45,4.85,4.74,4.47,288178.17653908
152,2018-12-20,4.32,4.93,4.33,4.74,410216.81035376
153,2018-12-19,4.12,4.75,4.17,4.33,485209.26553721
154,2018-12-18,3.77,4.24,3.95,4.17,286169.39756728
155,2018-12-17,3.56,4.1,3.56,3.95,269890.30035194
156,2018-12-16,3.54,3.75,3.57,3.57,141706.48510842
157,2018-12-15,3.47,3.69,3.68,3.56,123425.49566096
158,2018-12-14,3.56,3.83,3.83,3.68,227443.17576774
159,2018-12-13,3.69,3.91,3.84,3.82,149711.35356871
160,2018-12-12,3.59,3.93,3.66,3.85,169646.73116568
161,2018-12-11,3.59,4.05,3.81,3.67,230316.7652747
162,2018-12-10,3.67,4.08,3.89,3.82,229970.63289948
163,2018-12-09,3.74,4.24,3.78,3.9,347007.86007863
164,2018-12-08,3.48,3.99,3.81,3.8,415540.26414875
165,2018-12-07,3.21,3.98,3.46,3.82,644438.46763217
166,2018-12-06,3.36,4.17,3.97,3.45,412331.23877204
167,2018-12-05,3.93,4.44,4.35,3.97,351709.49267335
168,2018-12-04,4.29,4.73,4.45,4.34,379188.68750965
169,2018-12-03,4.41,5.16,5.09,4.46,322255.38403671
170,2018-12-02,4.76,5.28,4.79,5.09,241911.42096242
171,2018-12-01,4.42,4.93,4.54,4.8,141736.44314455
172,2018-11-30,4.43,4.97,4.86,4.56,204263.59647599
173,2018-11-29,4.75,5.05,4.97,4.86,255264.57660985
174,2018-11-28,4.46,5.1,4.48,4.97,469996.33455575
175,2018-11-27,4.1,4.6,4.25,4.47,260368.37469873
176,2018-11-26,4.07,4.81,4.68,4.24,434387.53823415
177,2018-11-25,4.1,4.86,4.66,4.66,481373.44261597
178,2018-11-24,4.07,5.28,5.12,4.66,308512.35814879
179,2018-11-23,4.88,5.29,5.16,5.12,311464.09297072
180,2018-11-22,5.14,5.76,5.68,5.18,143306.69782836
181,2018-11-21,5.19,5.82,5.38,5.68,308432.18328985
182,2018-11-20,4.96,6.35,6.05,5.38,735263.85059333
183,2018-11-19,5.99,7.39,7.39,6.06,492128.55286537
184,2018-11-18,7.3,7.55,7.33,7.4,81851.80898613
185,2018-11-17,7.28,7.45,7.38,7.32,62485.85708043
186,2018-11-16,7.27,7.69,7.62,7.38,96042.38473311
187,2018-11-15,6.93,8.05,7.82,7.65,449085.93350651
188,2018-11-14,6.75,9.17,8.92,7.81,653321.87703918
189,2018-11-13,8.85,9.09,9.09,8.9,65709.78241944
190,2018-11-12,9.05,9.25,9.17,9.07,43400.35586568
191,2018-11-11,8.93,9.41,9.4,9.16,71463.56521381
192,2018-11-10,9.4,9.47,9.4,9.41,26239.22148733
193,2018-11-09,9.34,9.57,9.41,9.41,60369.12044286
194,2018-11-08,9.31,9.62,9.61,9.41,73558.98851587
195,2018-11-07,9.45,9.98,9.97,9.61,127891.68807333
196,2018-11-06,9.36,9.99,9.39,9.97,189600.7822367
197,2018-11-05,9.15,9.45,9.44,9.4,119461.29175554
198,2018-11-04,9.03,9.6,9.07,9.43,156853.30735821
199,2018-11-03,9.01,9.13,9.08,9.07,67224.59704166
200,2018-11-02,8.97,9.16,9.03,9.08,92218.208902
201,2018-11-01,8.92,9.04,9.0,9.03,67089.78819706
202,2018-10-31,8.73,9.09,8.96,9.0,112129.19002389
203,2018-10-30,8.82,9.12,9.0,8.97,103728.08506576
204,2018-10-29,8.83,9.63,9.51,9.0,181692.39621276
205,2018-10-28,9.45,9.59,9.56,9.52,61861.35044095
206,2018-10-27,9.46,9.65,9.55,9.55,72368.05138449
207,2018-10-26,9.42,9.63,9.58,9.54,73105.86761972
208,2018-10-25,9.52,9.65,9.62,9.57,52454.77563035
209,2018-10-24,9.61,9.79,9.71,9.62,80986.24323624
210,2018-10-23,9.6,10.06,9.9,9.71,112985.4055699
211,2018-10-22,9.48,10.1,9.51,9.9,177942.64378325
212,2018-10-21,9.48,9.63,9.54,9.5,84428.25920764
213,2018-10-20,9.47,9.58,9.5,9.55,47385.30591743
214,2018-10-19,9.37,9.57,9.48,9.5,69359.10288818
215,2018-10-18,9.41,9.71,9.66,9.48,91935.78019414
216,2018-10-17,9.4,9.88,9.53,9.67,172320.91360936
217,2018-10-16,9.47,9.65,9.54,9.55,87297.6175746
218,2018-10-15,9.18,10.12,9.27,9.55,321968.15186477
219,2018-10-14,9.18,9.62,9.44,9.27,75381.37520202
220,2018-10-13,9.36,9.54,9.43,9.45,90246.53143091
221,2018-10-12,8.98,9.63,9.06,9.44,237925.7698455
222,2018-10-11,8.89,10.77,10.76,9.06,540686.89176796
223,2018-10-10,10.67,10.85,10.84,10.77,80419.54526061
224,2018-10-09,10.8,10.91,10.9,10.85,59030.66699213
225,2018-10-08,10.82,10.98,10.89,10.9,75263.31583554
226,2018-10-07,10.68,10.93,10.91,10.89,71781.52191891
227,2018-10-06,10.81,11.05,11.05,10.92,97151.28402233
228,2018-10-05,10.93,11.07,11.01,11.05,84544.69954826
229,2018-10-04,10.98,11.21,11.06,11.01,85924.66273473
230,2018-10-03,10.85,11.12,11.1,11.06,111865.73734866
231,2018-10-02,11.07,11.31,11.2,11.1,120533.96937459
232,2018-10-01,11.07,11.33,11.29,11.21,106885.99891751
233,2018-09-30,11.12,11.4,11.35,11.29,100637.55634792
234,2018-09-29,11.01,11.42,11.19,11.36,139428.26692557
235,2018-09-28,11.09,11.55,11.41,11.21,170203.50153572
236,2018-09-27,10.78,11.55,10.98,11.41,338077.23407956
237,2018-09-26,10.82,11.29,11.08,10.97,263895.50137505
238,2018-09-25,10.42,11.35,11.04,11.09,370957.51704849
239,2018-09-24,11.0,11.59,11.58,11.05,174406.27196924
240,2018-09-23,11.38,11.73,11.45,11.59,166494.52257733
241,2018-09-22,11.2,11.83,11.68,11.43,225364.12760482
242,2018-09-21,11.01,11.81,11.14,11.69,430733.49236966
243,2018-09-20,10.61,11.24,10.77,11.12,259665.80541925
244,2018-09-19,10.29,11.21,10.58,10.76,281565.61055466
245,2018-09-18,10.23,10.79,10.29,10.59,228878.84932125
246,2018-09-17,10.02,11.32,11.23,10.29,345323.5392211
247,2018-09-16,10.97,11.32,11.32,11.23,117401.35636936
248,2018-09-15,10.95,11.58,10.98,11.32,182631.29390876
249,2018-09-14,10.9,11.39,11.11,10.97,249704.93436263
250,2018-09-13,10.67,11.36,10.69,11.12,369533.93535042
251,2018-09-12,10.1,11.25,11.23,10.68,427141.42479991
252,2018-09-11,10.86,11.49,11.31,11.23,225950.58150922
253,2018-09-10,10.93,11.5,11.22,11.32,237095.3006358
254,2018-09-09,10.85,11.72,10.98,11.22,296404.26484726
255,2018-09-08,10.69,11.8,11.59,10.99,289444.76358141
256,2018-09-07,11.43,12.29,12.05,11.61,291984.67598488
257,2018-09-06,11.04,12.08,11.8,12.05,530651.84641654
258,2018-09-05,11.7,14.09,13.99,11.8,570485.11291256
259,2018-09-04,13.74,14.24,14.1,13.98,223400.32633884
260,2018-09-03,13.34,14.49,13.35,14.1,500128.48922064
261,2018-09-02,13.0,13.35,13.15,13.34,169967.69676013
262,2018-09-01,12.72,13.39,12.76,13.17,257896.00109017
263,2018-08-31,12.52,12.92,12.84,12.76,193568.97748842
264,2018-08-30,12.44,13.04,13.02,12.84,204347.92870582
265,2018-08-29,12.81,13.3,13.22,13.01,266755.1374301
266,2018-08-28,12.64,13.38,12.69,13.24,400882.38372822
267,2018-08-27,12.3,12.71,12.47,12.69,315871.8558458
268,2018-08-26,12.09,12.65,12.54,12.47,215405.9664244
269,2018-08-25,12.45,12.83,12.57,12.54,198473.57951443
270,2018-08-24,12.3,12.58,12.52,12.57,231246.3791645
271,2018-08-23,12.1,12.63,12.22,12.52,266720.08507893
272,2018-08-22,11.78,13.5,12.77,12.22,677241.76262534
273,2018-08-21,12.26,12.9,12.38,12.77,358299.98988646
274,2018-08-20,12.12,13.56,13.37,12.37,499795.9546939
275,2018-08-19,12.9,13.88,13.29,13.37,426464.42205606
276,2018-08-18,12.69,14.86,14.82,13.28,1000705.64639056
277,2018-08-17,13.07,14.94,13.91,14.82,1638466.74135158
278,2018-08-16,12.8,14.95,13.14,13.91,643903.47064147
279,2018-08-15,11.62,13.32,11.78,13.14,410222.39223689
280,2018-08-14,10.11,12.05,12.04,11.77,250129.13234532
281,2018-08-13,11.9,13.46,13.17,12.04,118175.86114138
282,2018-08-12,12.85,13.6,13.24,13.17,55847.25137356
283,2018-08-11,12.51,14.24,14.24,13.22,74933.18853546
284,2018-08-10,13.7,15.32,15.01,14.24,109325.29887109
285,2018-08-09,14.3,15.49,15.15,15.0,108458.01829661
286,2018-08-08,14.52,15.69,15.5,15.09,87443.41861452
